TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  311,  233,   33,    0,    0,1960-08-02,AQC00914873
  322,  211,  188,    0,    0,1960-08-03,AQC00914873
  311,  211,   51,    0,    0,1960-08-04,AQC00914873
  306,  222,    5,    0,    0,1960-08-05,AQC00914873
  317,  211,  142,    0,    0,1960-08-06,AQC00914873
  317,  211,  140,    0,    0,1960-08-07,AQC00914873
  317,  211,   30,    0,    0,1960-08-08,AQC00914873
  311,  222,    0,    0,    0,1960-08-09,AQC00914873
  289,  211,    0,    0,    0,1960-08-10,AQC00914873
  294,  217,    0,    0,    0,1960-08-11,AQC00914873
  300,  211,    0,    0,    0,1960-08-12,AQC00914873
  306,  217,    3,    0,    0,1960-08-13,AQC00914873
  322,  206,  305,    0,    0,1960-08-14,AQC00914873
  300,  211,  234,    0,    0,1960-08-15,AQC00914873
  306,  211,  229,    0,    0,1960-08-16,AQC00914873
  311,  222,  231,    0,    0,1960-08-17,AQC00914873
  317,  222,  135,    0,    0,1960-08-18,AQC00914873
  322,  211,   51,    0,    0,1960-08-19,AQC00914873
  322,  206,  335,    0,    0,1960-08-20,AQC00914873
  317,  211,   25,    0,    0,1960-08-21,AQC00914873
  317,  211,    0,    0,    0,1960-08-22,AQC00914873
  311,  222,    0,    0,    0,1960-08-23,AQC00914873
  317,  233,    0,    0,    0,1960-08-24,AQC00914873
  311,  228,  356,    0,    0,1960-08-25,AQC00914873
  300,  206,  279,    0,    0,1960-08-26,AQC00914873
  317,  206,  137,    0,    0,1960-08-27,AQC00914873
  317,  222,   25,    0,    0,1960-08-28,AQC00914873
  311,  228,  107,    0,    0,1960-08-29,AQC00914873
  317,  233,   23,    0,    0,1960-08-30,AQC00914873
  311,  222,    0,    0,    0,1960-08-31,AQC00914873
  317,  222,  102,    0,    0,1960-09-01,AQC00914873
  311,  217,   99,    0,    0,1960-09-02,AQC00914873
  317,  222,   51,    0,    0,1960-09-03,AQC00914873
  311,  211,    3,    0,    0,1960-09-04,AQC00914873
  300,  211,    0,    0,    0,1960-09-05,AQC00914873
  294,  211,    0,    0,    0,1960-09-06,AQC00914873
  300,  217,    0,    0,    0,1960-09-07,AQC00914873
  306,  211,    0,    0,    0,1960-09-08,AQC00914873
  294,  206,    0,    0,    0,1960-09-09,AQC00914873
  289,  211,    0,    0,    0,1960-09-10,AQC00914873
  311,  206,   25,    0,    0,1960-09-11,AQC00914873
  300,  211,   23,    0,    0,1960-09-12,AQC00914873
  300,  211,    0,    0,    0,1960-09-13,AQC00914873
  317,  217,   10,    0,    0,1960-09-14,AQC00914873
  300,  211,    5,    0,    0,1960-09-15,AQC00914873
  294,  211,   18,    0,    0,1960-09-16,AQC00914873
  300,  211,    0,    0,    0,1960-09-17,AQC00914873
  300,  222,    0,    0,    0,1960-09-18,AQC00914873
  289,  211,    0,    0,    0,1960-09-19,AQC00914873
  294,  211,    0,    0,    0,1960-09-20,AQC00914873
  289,  211,    0,    0,    0,1960-09-21,AQC00914873
  289,  211,    0,    0,    0,1960-09-22,AQC00914873
  294,  206,    0,    0,    0,1960-09-23,AQC00914873
  294,  211,    0,    0,    0,1960-09-24,AQC00914873
  289,  211,    0,    0,    0,1960-09-25,AQC00914873
  267,  222,    0,    0,    0,1960-09-26,AQC00914873
  267,  211,    0,    0,    0,1960-09-27,AQC00914873
  278,  211,    0,    0,    0,1960-09-28,AQC00914873
  289,  222,    0,    0,    0,1960-09-29,AQC00914873
  289,  211,    0,    0,    0,1960-09-30,AQC00914873
  300,  217,   46,    0,    0,1960-10-01,AQC00914873
  289,  211,   15,    0,    0,1960-10-02,AQC00914873
  306,  228,    0,    0,    0,1960-10-03,AQC00914873
  311,  217,    0,    0,    0,1960-10-04,AQC00914873
  289,  211,    0,    0,    0,1960-10-05,AQC00914873
  311,  222,   51,    0,    0,1960-10-06,AQC00914873
  289,  211,    0,    0,    0,1960-10-07,AQC00914873
  311,  222,    3,    0,    0,1960-10-08,AQC00914873
  317,  217,   23,    0,    0,1960-10-09,AQC00914873
  317,  211,   66,    0,    0,1960-10-10,AQC00914873
  300,  211,    0,    0,    0,1960-10-11,AQC00914873
  294,  217,    0,    0,    0,1960-10-12,AQC00914873
  317,  206,  254,    0,    0,1960-10-13,AQC00914873
  294,  211,  241,    0,    0,1960-10-14,AQC00914873
  311,  222,    0,    0,    0,1960-10-15,AQC00914873
  317,  222,    0,    0,    0,1960-10-16,AQC00914873
  300,  211,    0,    0,    0,1960-10-17,AQC00914873
  294,  217,    0,    0,    0,1960-10-18,AQC00914873
  289,  211,    0,    0,    0,1960-10-19,AQC00914873
  294,  217,    0,    0,    0,1960-10-20,AQC00914873
  317,  211,  254,    0,    0,1960-10-21,AQC00914873
  317,  211,  259,    0,    0,1960-10-22,AQC00914873
  317,  206,  660,    0,    0,1960-10-23,AQC00914873
  322,  206,  701,    0,    0,1960-10-24,AQC00914873
  317,  206,  305,    0,    0,1960-10-25,AQC00914873
  289,  211,  239,    0,    0,1960-10-26,AQC00914873
  306,  211,  216,    0,    0,1960-10-27,AQC00914873
  311,  217,  152,    0,    0,1960-10-28,AQC00914873
  300,  211,   56,    0,    0,1960-10-29,AQC00914873
  289,  211,   25,    0,    0,1960-10-30,AQC00914873
  289,,    0,    0,    0,1960-10-31,AQC00914873
  300,  211,    0,    0,    0,1960-11-01,AQC00914873
  289,  211,    0,    0,    0,1960-11-02,AQC00914873
  300,  211,    0,    0,    0,1960-11-03,AQC00914873
  278,  211,    3,    0,    0,1960-11-04,AQC00914873
  300,  217,   25,    0,    0,1960-11-05,AQC00914873
  289,  211,    0,    0,    0,1960-11-06,AQC00914873
  294,  211,    0,    0,    0,1960-11-07,AQC00914873
  289,  211,    0,    0,    0,1960-11-08,AQC00914873
  311,  217,    0,    0,    0,1960-11-09,AQC00914873
  300,  222,   76,    0,    0,1960-11-10,AQC00914873
  289,  211,   23,    0,    0,1960-11-11,AQC00914873
  289,  217,    0,    0,    0,1960-11-12,AQC00914873
  311,  217,   36,    0,    0,1960-11-13,AQC00914873
  306,  211,   30,    0,    0,1960-11-14,AQC00914873
  311,  222,  130,    0,    0,1960-11-15,AQC00914873
  300,  228,    0,    0,    0,1960-11-16,AQC00914873
  294,  222,    0,    0,    0,1960-11-17,AQC00914873
  289,  211,    0,    0,    0,1960-11-18,AQC00914873
  294,  217,    0,    0,    0,1960-11-19,AQC00914873
  300,  211,    0,    0,    0,1960-11-20,AQC00914873
  317,  206,  264,    0,    0,1960-11-21,AQC00914873
  311,  211,    0,    0,    0,1960-11-22,AQC00914873
  283,  217,    0,    0,    0,1960-11-23,AQC00914873
  289,  217,    0,    0,    0,1960-11-24,AQC00914873
  283,  211,    0,    0,    0,1960-11-25,AQC00914873
  311,  217,  157,    0,    0,1960-11-26,AQC00914873
  294,  222,   64,    0,    0,1960-11-27,AQC00914873
  322,  200,  518,    0,    0,1960-11-28,AQC00914873
  317,  206,  488,    0,    0,1960-11-29,AQC00914873
  317,  206,  226,    0,    0,1960-11-30,AQC00914873
  289,  222,   30,    0,    0,1960-12-01,AQC00914873
  300,  211,  157,    0,    0,1960-12-02,AQC00914873
  306,  211,    0,    0,    0,1960-12-03,AQC00914873
  300,  222,  132,    0,    0,1960-12-04,AQC00914873
  289,  222,   13,    0,    0,1960-12-05,AQC00914873
  300,  211,  102,    0,    0,1960-12-06,AQC00914873
  306,  206,  170,    0,    0,1960-12-07,AQC00914873
  289,  211,    0,    0,    0,1960-12-08,AQC00914873
  289,  211,    0,    0,    0,1960-12-09,AQC00914873
  300,  217,  132,    0,    0,1960-12-10,AQC00914873
  300,  211,  122,    0,    0,1960-12-11,AQC00914873
  317,  206,  170,    0,    0,1960-12-12,AQC00914873
  317,  206,  429,    0,    0,1960-12-13,AQC00914873
  322,  206,  437,    0,    0,1960-12-14,AQC00914873
  322,  200,  610,    0,    0,1960-12-15,AQC00914873
  322,  206,  282,    0,    0,1960-12-16,AQC00914873
  300,  211,    0,    0,    0,1960-12-17,AQC00914873
  289,  211,    5,    0,    0,1960-12-18,AQC00914873
  289,  211,    0,    0,    0,1960-12-19,AQC00914873
  283,  206,   66,    0,    0,1960-12-20,AQC00914873
  294,  206,  102,    0,    0,1960-12-21,AQC00914873
  300,  222,   84,    0,    0,1960-12-22,AQC00914873
  306,  211,   13,    0,    0,1960-12-23,AQC00914873
  317,  206,  229,    0,    0,1960-12-24,AQC00914873
  311,  206,   46,    0,    0,1960-12-25,AQC00914873
  306,  211,  183,    0,    0,1960-12-26,AQC00914873
  300,  217,    0,    0,    0,1960-12-27,AQC00914873
  294,  211,    0,    0,    0,1960-12-28,AQC00914873
  289,  211,    0,    0,    0,1960-12-29,AQC00914873
  289,  211,    0,    0,    0,1960-12-30,AQC00914873
  289,  211,    0,    0,    0,1960-12-31,AQC00914873
  289,  211,    0,    0,    0,1961-01-01,AQC00914873
  306,  206,  142,    0,    0,1961-01-02,AQC00914873
  300,  206,   10,    0,    0,1961-01-03,AQC00914873
  294,  217,    5,    0,    0,1961-01-04,AQC00914873
  289,  211,    0,    0,    0,1961-01-05,AQC00914873
  289,  211,    0,    0,    0,1961-01-06,AQC00914873
  294,  211,    0,    0,    0,1961-01-07,AQC00914873
  289,,    0,    0,    0,1961-01-08,AQC00914873
  317,  206,  244,    0,    0,1961-01-09,AQC00914873
  300,  222,  132,    0,    0,1961-01-10,AQC00914873
  289,  211,    0,    0,    0,1961-01-11,AQC00914873
  289,  211,    0,    0,    0,1961-01-12,AQC00914873
  300,  217,    0,    0,    0,1961-01-13,AQC00914873
  289,  211,    0,    0,    0,1961-01-14,AQC00914873
  294,  217,    0,    0,    0,1961-01-15,AQC00914873
  289,  222,  104,    0,    0,1961-01-16,AQC00914873
  300,  211,   38,    0,    0,1961-01-17,AQC00914873
  289,  211,    0,    0,    0,1961-01-18,AQC00914873
  283,  211,    0,    0,    0,1961-01-19,AQC00914873
  322,  206,  231,    0,    0,1961-01-20,AQC00914873
  311,  211,    5,    0,    0,1961-01-21,AQC00914873
  300,  211,    0,    0,    0,1961-01-22,AQC00914873
  294,  211,    0,    0,    0,1961-01-23,AQC00914873
  289,  211,    0,    0,    0,1961-01-24,AQC00914873
  283,  217,    0,    0,    0,1961-01-25,AQC00914873
  317,  206,  267,    0,    0,1961-01-26,AQC00914873
  311,  211,   81,    0,    0,1961-01-27,AQC00914873
  306,  217,  102,    0,    0,1961-01-28,AQC00914873
  317,  206,  132,    0,    0,1961-01-29,AQC00914873
  317,  206,   76,    0,    0,1961-01-30,AQC00914873
  311,  211,  102,    0,    0,1961-01-31,AQC00914873
  322,  206,  152,    0,    0,1961-02-01,AQC00914873
  306,  217,   30,    0,    0,1961-02-02,AQC00914873
  311,  222,   81,    0,    0,1961-02-03,AQC00914873
  311,  222,  107,    0,    0,1961-02-04,AQC00914873
  306,  217,   23,    0,    0,1961-02-05,AQC00914873
  300,  217,  157,    0,    0,1961-02-06,AQC00914873
  294,  211,   61,    0,    0,1961-02-07,AQC00914873
  317,  206,  277,    0,    0,1961-02-08,AQC00914873
  322,  206,  312,    0,    0,1961-02-09,AQC00914873
  306,  211,   18,    0,    0,1961-02-10,AQC00914873
  300,  211,   76,    0,    0,1961-02-11,AQC00914873
  294,  211,   30,    0,    0,1961-02-12,AQC00914873
  306,  211,    5,    0,    0,1961-02-13,AQC00914873
  289,  211,    0,    0,    0,1961-02-14,AQC00914873
  306,  217,   61,    0,    0,1961-02-15,AQC00914873
  311,  211,  239,    0,    0,1961-02-16,AQC00914873
  317,  211,  284,    0,    0,1961-02-17,AQC00914873
  317,  206,  312,    0,    0,1961-02-18,AQC00914873
  317,  206,  259,    0,    0,1961-02-19,AQC00914873
  322,  206,  386,    0,    0,1961-02-20,AQC00914873
  317,  211,   61,    0,    0,1961-02-21,AQC00914873
  317,  206,  254,    0,    0,1961-02-22,AQC00914873
  311,  211,   51,    0,    0,1961-02-23,AQC00914873
  306,  217,   81,    0,    0,1961-02-24,AQC00914873
  300,  211,   51,    0,    0,1961-02-25,AQC00914873
  311,  222,   25,    0,    0,1961-02-26,AQC00914873
  317,  206,  229,    0,    0,1961-02-27,AQC00914873
  328,  200,  320,    0,    0,1961-02-28,AQC00914873
  317,  206,   74,    0,    0,1961-03-01,AQC00914873
  311,  206,  107,    0,    0,1961-03-02,AQC00914873
  306,  211,  302,    0,    0,1961-03-03,AQC00914873
  322,  206,  493,    0,    0,1961-03-04,AQC00914873
  322,  200,  503,    0,    0,1961-03-05,AQC00914873
  317,  206,  244,    0,    0,1961-03-06,AQC00914873
  311,  211,   79,    0,    0,1961-03-07,AQC00914873
  317,  211,  170,    0,    0,1961-03-08,AQC00914873
  300,  200,  150,    0,    0,1961-03-09,AQC00914873
  339,  150,  170,    0,    0,1961-03-10,AQC00914873
  322,  194,  157,    0,    0,1961-03-11,AQC00914873
  322,  206,  165,    0,    0,1961-03-12,AQC00914873
  317,  206,  157,    0,    0,1961-03-13,AQC00914873
  328,  200,  996,    0,    0,1961-03-14,AQC00914873
  328,  206,  671,    0,    0,1961-03-15,AQC00914873
  300,  217,  236,    0,    0,1961-03-16,AQC00914873
  322,  206,  160,    0,    0,1961-03-17,AQC00914873
  317,  211,   97,    0,    0,1961-03-18,AQC00914873
  317,  211,  107,    0,    0,1961-03-19,AQC00914873
  328,  206,  142,    0,    0,1961-03-20,AQC00914873
  317,  211,  643,    0,    0,1961-03-21,AQC00914873
  317,  211,  107,    0,    0,1961-03-22,AQC00914873
  317,  211,  132,    0,    0,1961-03-23,AQC00914873
  322,  211,  279,    0,    0,1961-03-24,AQC00914873
  322,  206,  157,    0,    0,1961-03-25,AQC00914873
  317,  211,  305,    0,    0,1961-03-26,AQC00914873
  322,  206,  612,    0,    0,1961-03-27,AQC00914873
  322,  206,  643,    0,    0,1961-03-28,AQC00914873
  317,  206,  155,    0,    0,1961-03-29,AQC00914873
  289,  211,    0,    0,    0,1961-03-30,AQC00914873
  289,  211,    0,    0,    0,1961-03-31,AQC00914873
  278,  206,    8,    0,    0,1961-04-01,AQC00914873
  289,  211,    0,    0,    0,1961-04-02,AQC00914873
  289,  211,    0,    0,    0,1961-04-03,AQC00914873
  261,  200,    0,    0,    0,1961-04-04,AQC00914873
  267,  206,   10,    0,    0,1961-04-05,AQC00914873
  289,  211,    0,    0,    0,1961-04-06,AQC00914873
  294,  211,    0,    0,    0,1961-04-07,AQC00914873
  294,  211,    0,    0,    0,1961-04-08,AQC00914873
  283,  222,    0,    0,    0,1961-04-09,AQC00914873
  289,  211,    0,    0,    0,1961-04-10,AQC00914873
  306,  228,  102,    0,    0,1961-04-11,AQC00914873
  306,  206,  109,    0,    0,1961-04-12,AQC00914873
  211,  200,  218,    0,    0,1961-04-13,AQC00914873
  211,  200,   51,    0,    0,1961-04-14,AQC00914873
  244,  194,  234,    0,    0,1961-04-15,AQC00914873
  233,  189,  272,    0,    0,1961-04-16,AQC00914873
  244,  194,   25,    0,    0,1961-04-17,AQC00914873
  267,  183,   20,    0,    0,1961-04-18,AQC00914873
  267,  200,   23,    0,    0,1961-04-19,AQC00914873
  267,  211,   13,    0,    0,1961-04-20,AQC00914873
  267,  211,   13,    0,    0,1961-04-21,AQC00914873
  272,  211,   48,    0,    0,1961-04-22,AQC00914873
  267,  211,   18,    0,    0,1961-04-23,AQC00914873
  267,  211,  127,    0,    0,1961-04-24,AQC00914873
  267,  239,    0,    0,    0,1961-04-25,AQC00914873
  267,  228,   25,    0,    0,1961-04-26,AQC00914873
  272,  211,  102,    0,    0,1961-04-27,AQC00914873
  256,  217,  102,    0,    0,1961-04-28,AQC00914873
  267,  211,   10,    0,    0,1961-04-29,AQC00914873
  261,  211,   15,    0,    0,1961-04-30,AQC00914873
  267,  239,   36,    0,    0,1961-05-01,AQC00914873
  250,  211,  157,    0,    0,1961-05-02,AQC00914873
  250,  211,  102,    0,    0,1961-05-03,AQC00914873
  239,  206,    0,    0,    0,1961-05-04,AQC00914873
  239,  183,    0,    0,    0,1961-05-05,AQC00914873
  250,  211,   25,    0,    0,1961-05-06,AQC00914873
  244,  211,  406,    0,    0,1961-05-07,AQC00914873
  261,  211,  140,    0,    0,1961-05-08,AQC00914873
  267,  233,    0,    0,    0,1961-05-09,AQC00914873
  267,  233,   48,    0,    0,1961-05-10,AQC00914873
  250,  228,  124,    0,    0,1961-05-11,AQC00914873
  267,  222,    0,    0,    0,1961-05-12,AQC00914873
  267,  200,    0,    0,    0,1961-05-13,AQC00914873
  267,  206,    0,    0,    0,1961-05-14,AQC00914873
,,    0,    0,    0,1961-05-15,AQC00914873
  267,  206,    0,    0,    0,1961-05-16,AQC00914873
  256,  211,    0,    0,    0,1961-05-17,AQC00914873
  261,  228,  378,    0,    0,1961-05-18,AQC00914873
  267,  228,   64,    0,    0,1961-05-19,AQC00914873
  261,  222,   15,    0,    0,1961-05-20,AQC00914873
  261,  228,    0,    0,    0,1961-05-21,AQC00914873
  250,  194,   30,    0,    0,1961-05-22,AQC00914873
  250,  211,  140,    0,    0,1961-05-23,AQC00914873
  228,  194,   23,    0,    0,1961-05-24,AQC00914873
  244,  194,    0,    0,    0,1961-05-25,AQC00914873
  233,  194,    0,    0,    0,1961-05-26,AQC00914873
  233,  200,    0,    0,    0,1961-05-27,AQC00914873
  250,  183,  229,    0,    0,1961-05-28,AQC00914873
  261,  222,    3,    0,    0,1961-05-29,AQC00914873
  267,  228,   51,    0,    0,1961-05-30,AQC00914873
  239,  183,    0,    0,    0,1961-05-31,AQC00914873
  267,  194,   25,    0,    0,1961-06-01,AQC00914873
  289,  206,  127,    0,    0,1961-06-02,AQC00914873
  322,  206,  183,    0,    0,1961-06-03,AQC00914873
  344,  122, 1524,    0,    0,1961-06-04,AQC00914873
  267,  139,    0,    0,    0,1961-06-05,AQC00914873
  261,  183,  191,    0,    0,1961-06-06,AQC00914873
  261,  206,   76,    0,    0,1961-06-07,AQC00914873
  267,  211,   13,    0,    0,1961-06-08,AQC00914873
  267,  194,   71,    0,    0,1961-06-09,AQC00914873
  267,  206,   13,    0,    0,1961-06-10,AQC00914873
  267,  217,   71,    0,    0,1961-06-11,AQC00914873
  267,  244,   18,    0,    0,1961-06-12,AQC00914873
  239,  194,  414,    0,    0,1961-06-13,AQC00914873
  267,  217,  122,    0,    0,1961-06-14,AQC00914873
  272,  239,    3,    0,    0,1961-06-15,AQC00914873
  300,  244,  257,    0,    0,1961-06-16,AQC00914873
  250,  133,    0,    0,    0,1961-06-17,AQC00914873
  200,  139,    0,    0,    0,1961-06-18,AQC00914873
  206,  144,    0,    0,    0,1961-06-19,AQC00914873
  267,  194,    0,    0,    0,1961-06-20,AQC00914873
  267,  228,    0,    0,    0,1961-06-21,AQC00914873
  261,  211,    0,    0,    0,1961-06-22,AQC00914873
  267,  222,    0,    0,    0,1961-06-23,AQC00914873
  272,  217,    0,    0,    0,1961-06-24,AQC00914873
  267,  217,    0,    0,    0,1961-06-25,AQC00914873
  261,  206,    0,    0,    0,1961-06-26,AQC00914873
  267,  217,   13,    0,    0,1961-06-27,AQC00914873
  294,  233,  229,    0,    0,1961-06-28,AQC00914873
  283,  222,   23,    0,    0,1961-06-29,AQC00914873
  267,  211,   13,    0,    0,1961-06-30,AQC00914873
  250,  139,    0,    0,    0,1961-07-01,AQC00914873
  261,  144,    0,    0,    0,1961-07-02,AQC00914873
  244,  150,  305,    0,    0,1961-07-03,AQC00914873
  239,  194,  127,    0,    0,1961-07-04,AQC00914873
  267,  211,  152,    0,    0,1961-07-05,AQC00914873
  272,  211,   25,    0,    0,1961-07-06,AQC00914873
  267,  206,   23,    0,    0,1961-07-07,AQC00914873
  261,  194,    0,    0,    0,1961-07-08,AQC00914873
  267,  211,    0,    0,    0,1961-07-09,AQC00914873
  250,  194,    0,    0,    0,1961-07-10,AQC00914873
  294,  217,    0,    0,    0,1961-07-11,AQC00914873
  294,  183,  114,    0,    0,1961-07-12,AQC00914873
  289,  211,   38,    0,    0,1961-07-13,AQC00914873
  300,  244,   13,    0,    0,1961-07-14,AQC00914873
  311,  211,   30,    0,    0,1961-07-15,AQC00914873
  283,  206,   76,    0,    0,1961-07-16,AQC00914873
  300,  206,   25,    0,    0,1961-07-17,AQC00914873
  289,  228,    3,    0,    0,1961-07-18,AQC00914873
  306,  233,    0,    0,    0,1961-07-19,AQC00914873
  306,  228,    0,    0,    0,1961-07-20,AQC00914873
  311,  217,    0,    0,    0,1961-07-21,AQC00914873
  311,  194,   13,    0,    0,1961-07-22,AQC00914873
  300,  189,   13,    0,    0,1961-07-23,AQC00914873
  322,  172,  102,    0,    0,1961-07-24,AQC00914873
  294,  250,    0,    0,    0,1961-07-25,AQC00914873
  278,  194,   13,    0,    0,1961-07-26,AQC00914873
  267,  200,   41,    0,    0,1961-07-27,AQC00914873
  283,  211,    0,    0,    0,1961-07-28,AQC00914873
  267,  261,   23,    0,    0,1961-07-29,AQC00914873
  289,  211,   15,    0,    0,1961-07-30,AQC00914873
  289,  200,    0,    0,    0,1961-07-31,AQC00914873
  294,  194,    0,    0,    0,1961-08-01,AQC00914873
  294,  222,    0,    0,    0,1961-08-02,AQC00914873
  289,  250,    0,    0,    0,1961-08-03,AQC00914873
  294,  211,  775,    0,    0,1961-08-04,AQC00914873
  294,  194,  391,    0,    0,1961-08-05,AQC00914873
  289,  183,  277,    0,    0,1961-08-06,AQC00914873
  300,  206,   51,    0,    0,1961-08-07,AQC00914873
  294,  194,   25,    0,    0,1961-08-08,AQC00914873
  294,  211,    0,    0,    0,1961-08-09,AQC00914873
  300,  211,    0,    0,    0,1961-08-10,AQC00914873
  294,  233,    0,    0,    0,1961-08-11,AQC00914873
  311,  211,    0,    0,    0,1961-08-12,AQC00914873
  294,  183,    0,    0,    0,1961-08-13,AQC00914873
  294,  189,    0,    0,    0,1961-08-14,AQC00914873
  289,  172,   25,    0,    0,1961-08-15,AQC00914873
  294,  183,   51,    0,    0,1961-08-16,AQC00914873
  322,  183,  330,    0,    0,1961-08-17,AQC00914873
  317,  211,   91,    0,    0,1961-08-18,AQC00914873
  294,  194,  279,    0,    0,1961-08-19,AQC00914873
  289,  211,    0,    0,    0,1961-08-20,AQC00914873
  317,  206,    0,    0,    0,1961-08-21,AQC00914873
  294,  200,    0,    0,    0,1961-08-22,AQC00914873
  294,  206,    0,    0,    0,1961-08-23,AQC00914873
  289,  200,    0,    0,    0,1961-08-24,AQC00914873
  300,  206,    0,    0,    0,1961-08-25,AQC00914873
  306,  206,    0,    0,    0,1961-08-26,AQC00914873
  289,  206,    0,    0,    0,1961-08-27,AQC00914873
  300,  206,   25,    0,    0,1961-08-28,AQC00914873
  311,  194,    0,    0,    0,1961-08-29,AQC00914873
  306,  217,    0,    0,    0,1961-08-30,AQC00914873
  317,  211,    0,    0,    0,1961-08-31,AQC00914873
  294,  194,    0,    0,    0,1961-09-01,AQC00914873
  294,  189,    0,    0,    0,1961-09-02,AQC00914873
  300,  194,    0,    0,    0,1961-09-03,AQC00914873
  300,  183,    0,    0,    0,1961-09-04,AQC00914873
  294,  194,    0,    0,    0,1961-09-05,AQC00914873
  306,  222,   18,    0,    0,1961-09-06,AQC00914873
  294,  211,  282,    0,    0,1961-09-07,AQC00914873
  289,  211,   28,    0,    0,1961-09-08,AQC00914873
  283,  211,    0,    0,    0,1961-09-09,AQC00914873
  294,  217,    0,    0,    0,1961-09-10,AQC00914873
  289,  217,   25,    0,    0,1961-09-11,AQC00914873
  294,  222,    0,    0,    0,1961-09-12,AQC00914873
  294,  211,   30,    0,    0,1961-09-13,AQC00914873
  317,  211,    0,    0,    0,1961-09-14,AQC00914873
  317,  222,    8,    0,    0,1961-09-15,AQC00914873
  300,  239,    0,    0,    0,1961-09-16,AQC00914873
  306,  233,    0,    0,    0,1961-09-17,AQC00914873
  300,  233,    0,    0,    0,1961-09-18,AQC00914873
  300,  222,   86,    0,    0,1961-09-19,AQC00914873
  294,  217,   69,    0,    0,1961-09-20,AQC00914873
  306,  222,   18,    0,    0,1961-09-21,AQC00914873
  311,  211,    0,    0,    0,1961-09-22,AQC00914873
  317,  211,    0,    0,    0,1961-09-23,AQC00914873
  311,  217,    0,    0,    0,1961-09-24,AQC00914873
  306,  211,   18,    0,    0,1961-09-25,AQC00914873
  311,  211,    0,    0,    0,1961-09-26,AQC00914873
  294,  211,   51,    0,    0,1961-09-27,AQC00914873
  311,  217,    0,    0,    0,1961-09-28,AQC00914873
  306,  211,   30,    0,    0,1961-09-29,AQC00914873
  311,  222,    0,    0,    0,1961-09-30,AQC00914873
,,    0,    0,    0,1961-10-01,AQC00914873
  300,  217,    0,    0,    0,1961-10-02,AQC00914873
  306,  211,  203,    0,    0,1961-10-03,AQC00914873
  306,  211,   76,    0,    0,1961-10-04,AQC00914873
  283,  217,  109,    0,    0,1961-10-05,AQC00914873
  300,  222,  104,    0,    0,1961-10-06,AQC00914873
  283,  222,   18,    0,    0,1961-10-07,AQC00914873
  306,  217,    0,    0,    0,1961-10-08,AQC00914873
  294,  211,    0,    0,    0,1961-10-09,AQC00914873
  294,  211,    0,    0,    0,1961-10-10,AQC00914873
  294,  211,   43,    0,    0,1961-10-11,AQC00914873
  294,  217,  124,    0,    0,1961-10-12,AQC00914873
  300,  222,  470,    0,    0,1961-10-13,AQC00914873
  306,  206,  472,    0,    0,1961-10-14,AQC00914873
  294,  206,   66,    0,    0,1961-10-15,AQC00914873
  289,  200,  221,    0,    0,1961-10-16,AQC00914873
  289,  233,  861,    0,    0,1961-10-17,AQC00914873
  294,  183,   13,    0,    0,1961-10-18,AQC00914873
  317,  206,    0,    0,    0,1961-10-19,AQC00914873
  322,  189,   13,    0,    0,1961-10-20,AQC00914873
  322,  211,    0,    0,    0,1961-10-21,AQC00914873
  294,  211,  178,    0,    0,1961-10-22,AQC00914873
  306,  211,   97,    0,    0,1961-10-23,AQC00914873
  289,  211,    0,    0,    0,1961-10-24,AQC00914873
  289,  217,   13,    0,    0,1961-10-25,AQC00914873
  311,  200,   13,    0,    0,1961-10-26,AQC00914873
  317,  222,  203,    0,    0,1961-10-27,AQC00914873
  278,  183,  239,    0,    0,1961-10-28,AQC00914873
  317,  206,    0,    0,    0,1961-10-29,AQC00914873
  306,  183,    0,    0,    0,1961-10-30,AQC00914873
  300,  206,    0,    0,    0,1961-10-31,AQC00914873
  306,  217,   10,    0,    0,1961-11-01,AQC00914873
  278,  194,   69,    0,    0,1961-11-02,AQC00914873
  306,  217,   25,    0,    0,1961-11-03,AQC00914873
  294,  228,    0,    0,    0,1961-11-04,AQC00914873
  294,  222,    0,    0,    0,1961-11-05,AQC00914873
  294,  222,   38,    0,    0,1961-11-06,AQC00914873
  306,  217,    0,    0,    0,1961-11-07,AQC00914873
  306,  200,  160,    0,    0,1961-11-08,AQC00914873
  294,  206,  180,    0,    0,1961-11-09,AQC00914873
  294,  211,   76,    0,    0,1961-11-10,AQC00914873
  300,  211,  264,    0,    0,1961-11-11,AQC00914873
  306,  206,  142,    0,    0,1961-11-12,AQC00914873
  267,  211,   43,    0,    0,1961-11-13,AQC00914873
  283,  206,  130,    0,    0,1961-11-14,AQC00914873
  261,  189,  457,    0,    0,1961-11-15,AQC00914873
  261,  211,  170,    0,    0,1961-11-16,AQC00914873
,,,    0,    0,1961-11-17,AQC00914873
,,,    0,    0,1961-11-18,AQC00914873
,,,    0,    0,1961-11-19,AQC00914873
,,,    0,    0,1961-11-20,AQC00914873
,,,    0,    0,1961-11-21,AQC00914873
,,,    0,    0,1961-11-22,AQC00914873
,,,    0,    0,1961-11-23,AQC00914873
,,,    0,    0,1961-11-24,AQC00914873
,,,    0,    0,1961-11-25,AQC00914873
  261,  206,,    0,    0,1961-11-26,AQC00914873
  278,  200,    0,    0,    0,1961-11-27,AQC00914873
