TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  322,  267,   99,    0,    0,1974-03-02,AQC00914397
  317,  267,   13,    0,    0,1974-03-03,AQC00914397
  333,  300,    0,    0,    0,1974-03-04,AQC00914397
  333,  311,  343,    0,    0,1974-03-05,AQC00914397
  333,  250,    8,    0,    0,1974-03-06,AQC00914397
  311,  250,  323,    0,    0,1974-03-07,AQC00914397
  333,  267,    0,    0,    0,1974-03-08,AQC00914397
  339,  250,   28,    0,    0,1974-03-09,AQC00914397
  311,  250,  333,    0,    0,1974-03-10,AQC00914397
  322,  267,   56,    0,    0,1974-03-11,AQC00914397
  333,  300,    0,    0,    0,1974-03-12,AQC00914397
  328,  289,    0,    0,    0,1974-03-13,AQC00914397
  333,  294,    0,    0,    0,1974-03-14,AQC00914397
  322,  306,    0,    0,    0,1974-03-15,AQC00914397
  333,  261,   13,    0,    0,1974-03-16,AQC00914397
  333,  256,    3,    0,    0,1974-03-17,AQC00914397
  333,  267,    0,    0,    0,1974-03-18,AQC00914397
  328,  267,   13,    0,    0,1974-03-19,AQC00914397
  333,  283,   25,    0,    0,1974-03-20,AQC00914397
  322,  311,   76,    0,    0,1974-03-21,AQC00914397
  322,  300,   43,    0,    0,1974-03-22,AQC00914397
  311,  289,  119,    0,    0,1974-03-23,AQC00914397
  322,  267,    0,    0,    0,1974-03-24,AQC00914397
  300,  267,    0,    0,    0,1974-03-25,AQC00914397
  294,  239,  203,    0,    0,1974-03-26,AQC00914397
  300,  244,  508,    0,    0,1974-03-27,AQC00914397
  300,  244,   71,    0,    0,1974-03-28,AQC00914397
  322,  272,  102,    0,    0,1974-03-29,AQC00914397
  322,  250,    0,    0,    0,1974-03-30,AQC00914397
  311,  250,   56,    0,    0,1974-03-31,AQC00914397
  311,  300,  297,    0,    0,1974-04-01,AQC00914397
  317,  294,   79,    0,    0,1974-04-02,AQC00914397
  317,  306,    3,    0,    0,1974-04-03,AQC00914397
  317,  272,  145,    0,    0,1974-04-04,AQC00914397
  328,  272,    8,    0,    0,1974-04-05,AQC00914397
  322,  272,    3,    0,    0,1974-04-06,AQC00914397
  322,  283,    5,    0,    0,1974-04-07,AQC00914397
  322,  256,   13,    0,    0,1974-04-08,AQC00914397
  322,  250,    8,    0,    0,1974-04-09,AQC00914397
  328,  239,    0,    0,    0,1974-04-10,AQC00914397
  322,  289,  160,    0,    0,1974-04-11,AQC00914397
  317,  289,    0,    0,    0,1974-04-12,AQC00914397
  311,  289,   38,    0,    0,1974-04-13,AQC00914397
  311,  278,  127,    0,    0,1974-04-14,AQC00914397
  317,  278,   15,    0,    0,1974-04-15,AQC00914397
  311,  283,  150,    0,    0,1974-04-16,AQC00914397
  311,  289,  165,    0,    0,1974-04-17,AQC00914397
  322,  289,   30,    0,    0,1974-04-18,AQC00914397
  294,  211,  508,    0,    0,1974-04-19,AQC00914397
  328,  233,  254,    0,    0,1974-04-20,AQC00914397
  300,  261,  102,    0,    0,1974-04-21,AQC00914397
  333,  256,    5,    0,    0,1974-04-22,AQC00914397
  311,  283,    0,    0,    0,1974-04-23,AQC00914397
  311,  267,    0,    0,    0,1974-04-24,AQC00914397
  300,  267,    0,    0,    0,1974-04-25,AQC00914397
  300,  267,   71,    0,    0,1974-04-26,AQC00914397
  300,  272,    0,    0,    0,1974-04-27,AQC00914397
  311,  272,  343,    0,    0,1974-04-28,AQC00914397
  311,  261,  173,    0,    0,1974-04-29,AQC00914397
  289,  261,  914,    0,    0,1974-04-30,AQC00914397
  317,  261,    0,    0,    0,1974-05-01,AQC00914397
  322,  272,    0,    0,    0,1974-05-02,AQC00914397
  322,  289,    3,    0,    0,1974-05-03,AQC00914397
  322,  256,    8,    0,    0,1974-05-04,AQC00914397
  306,  278,  119,    0,    0,1974-05-05,AQC00914397
  311,  272,   46,    0,    0,1974-05-06,AQC00914397
  311,  267,   51,    0,    0,1974-05-07,AQC00914397
  322,  283,    0,    0,    0,1974-05-08,AQC00914397
  350,  294,   20,    0,    0,1974-05-09,AQC00914397
  311,  261,    0,    0,    0,1974-05-10,AQC00914397
  311,  250,   25,    0,    0,1974-05-11,AQC00914397
  311,  278,    0,    0,    0,1974-05-12,AQC00914397
  328,  239,    5,    0,    0,1974-05-13,AQC00914397
  311,  289,  102,    0,    0,1974-05-14,AQC00914397
  328,  289,    0,    0,    0,1974-05-15,AQC00914397
  322,  300,    0,    0,    0,1974-05-16,AQC00914397
  356,  272,    0,    0,    0,1974-05-17,AQC00914397
  311,  300,    0,    0,    0,1974-05-18,AQC00914397
  306,  294,  267,    0,    0,1974-05-19,AQC00914397
  311,  261,    8,    0,    0,1974-05-20,AQC00914397
  322,  267,    0,    0,    0,1974-05-21,AQC00914397
  306,  272,   64,    0,    0,1974-05-22,AQC00914397
  306,  267,  203,    0,    0,1974-05-23,AQC00914397
  317,  289,  325,    0,    0,1974-05-24,AQC00914397
  306,  244,    0,    0,    0,1974-05-25,AQC00914397
  294,  267,    0,    0,    0,1974-05-26,AQC00914397
  300,  261,    0,    0,    0,1974-05-27,AQC00914397
  300,  244,  521,    0,    0,1974-05-28,AQC00914397
  339,  267,   38,    0,    0,1974-05-29,AQC00914397
  294,  272,   89,    0,    0,1974-05-30,AQC00914397
  283,  267,   64,    0,    0,1974-05-31,AQC00914397
,,   89,    0,    0,1974-06-01,AQC00914397
,,  191,    0,    0,1974-06-02,AQC00914397
,,   38,    0,    0,1974-06-03,AQC00914397
,,    0,    0,    0,1974-06-04,AQC00914397
,,    0,    0,    0,1974-06-05,AQC00914397
,,    0,    0,    0,1974-06-06,AQC00914397
,,  127,    0,    0,1974-06-07,AQC00914397
,,   51,    0,    0,1974-06-08,AQC00914397
,,  142,    0,    0,1974-06-09,AQC00914397
,,    0,    0,    0,1974-06-10,AQC00914397
,,    0,    0,    0,1974-06-11,AQC00914397
,,    0,    0,    0,1974-06-12,AQC00914397
,,    0,    0,    0,1974-06-13,AQC00914397
,,    0,    0,    0,1974-06-14,AQC00914397
,,   13,    0,    0,1974-06-15,AQC00914397
,,    0,    0,    0,1974-06-16,AQC00914397
,,    0,    0,    0,1974-06-17,AQC00914397
,,    8,    0,    0,1974-06-18,AQC00914397
,,   25,    0,    0,1974-06-19,AQC00914397
,,   61,    0,    0,1974-06-20,AQC00914397
,,  142,    0,    0,1974-06-21,AQC00914397
,,  226,    0,    0,1974-06-22,AQC00914397
,,  112,    0,    0,1974-06-23,AQC00914397
,,  389,    0,    0,1974-06-24,AQC00914397
,,  376,    0,    0,1974-06-25,AQC00914397
,,  152,    0,    0,1974-06-26,AQC00914397
,,  630,    0,    0,1974-06-27,AQC00914397
,,,    0,    0,1974-06-28,AQC00914397
,,,    0,    0,1974-06-29,AQC00914397
,,   46,    0,    0,1974-06-30,AQC00914397
,,    0,    0,    0,1974-07-01,AQC00914397
,,    0,    0,    0,1974-07-02,AQC00914397
,,    0,    0,    0,1974-07-03,AQC00914397
,,  142,    0,    0,1974-07-04,AQC00914397
,,   64,    0,    0,1974-07-05,AQC00914397
,,  127,    0,    0,1974-07-06,AQC00914397
,,    0,    0,    0,1974-07-07,AQC00914397
,,    0,    0,    0,1974-07-08,AQC00914397
,,    0,    0,    0,1974-07-09,AQC00914397
,,    0,    0,    0,1974-07-10,AQC00914397
,,    0,    0,    0,1974-07-11,AQC00914397
,,    0,    0,    0,1974-07-12,AQC00914397
,,   36,    0,    0,1974-07-13,AQC00914397
,,    0,    0,    0,1974-07-14,AQC00914397
,,   69,    0,    0,1974-07-15,AQC00914397
,,   10,    0,    0,1974-07-16,AQC00914397
,,   25,    0,    0,1974-07-17,AQC00914397
,,   53,    0,    0,1974-07-18,AQC00914397
,,   30,    0,    0,1974-07-19,AQC00914397
,,    0,    0,    0,1974-07-20,AQC00914397
,,   10,    0,    0,1974-07-21,AQC00914397
,,    0,    0,    0,1974-07-22,AQC00914397
,,   89,    0,    0,1974-07-23,AQC00914397
,,  165,    0,    0,1974-07-24,AQC00914397
,,    0,    0,    0,1974-07-25,AQC00914397
,,    0,    0,    0,1974-07-26,AQC00914397
,,    0,    0,    0,1974-07-27,AQC00914397
,,,    0,    0,1974-07-28,AQC00914397
,,,    0,    0,1974-07-29,AQC00914397
,,    0,    0,    0,1974-07-30,AQC00914397
,,    0,    0,    0,1974-07-31,AQC00914397
,,    0,    0,    0,1974-08-01,AQC00914397
,,    0,    0,    0,1974-08-02,AQC00914397
,,    0,    0,    0,1974-08-03,AQC00914397
,,   13,    0,    0,1974-08-04,AQC00914397
,,    0,    0,    0,1974-08-05,AQC00914397
,,  122,    0,    0,1974-08-06,AQC00914397
,,    0,    0,    0,1974-08-07,AQC00914397
,,   43,    0,    0,1974-08-08,AQC00914397
,,    0,    0,    0,1974-08-09,AQC00914397
,,    0,    0,    0,1974-08-10,AQC00914397
,,    0,    0,    0,1974-08-11,AQC00914397
,,    0,    0,    0,1974-08-12,AQC00914397
,,    0,    0,    0,1974-08-13,AQC00914397
,,    0,    0,    0,1974-08-14,AQC00914397
,,    0,    0,    0,1974-08-15,AQC00914397
,,    0,    0,    0,1974-08-16,AQC00914397
,,    0,    0,    0,1974-08-17,AQC00914397
,,    0,    0,    0,1974-08-18,AQC00914397
,,    8,    0,    0,1974-08-19,AQC00914397
,,   51,    0,    0,1974-08-20,AQC00914397
,,    0,    0,    0,1974-08-21,AQC00914397
,,    0,    0,    0,1974-08-22,AQC00914397
,,    0,    0,    0,1974-08-23,AQC00914397
,,   15,    0,    0,1974-08-24,AQC00914397
,,    0,    0,    0,1974-08-25,AQC00914397
,,  376,    0,    0,1974-08-26,AQC00914397
,,    0,    0,    0,1974-08-27,AQC00914397
,,,    0,    0,1974-08-28,AQC00914397
,,,    0,    0,1974-08-29,AQC00914397
,,    0,    0,    0,1974-08-30,AQC00914397
,,   56,    0,    0,1974-08-31,AQC00914397
,,    0,    0,    0,1974-09-01,AQC00914397
,,    0,    0,    0,1974-09-02,AQC00914397
,,    0,    0,    0,1974-09-03,AQC00914397
,,   25,    0,    0,1974-09-04,AQC00914397
,,   76,    0,    0,1974-09-05,AQC00914397
,,   10,    0,    0,1974-09-06,AQC00914397
,,   38,    0,    0,1974-09-07,AQC00914397
,,   86,    0,    0,1974-09-08,AQC00914397
,,  188,    0,    0,1974-09-09,AQC00914397
,,   25,    0,    0,1974-09-10,AQC00914397
,,  122,    0,    0,1974-09-11,AQC00914397
,,    5,    0,    0,1974-09-12,AQC00914397
,,    0,    0,    0,1974-09-13,AQC00914397
,,    0,    0,    0,1974-09-14,AQC00914397
,,    0,    0,    0,1974-09-15,AQC00914397
,,    0,    0,    0,1974-09-16,AQC00914397
,,    0,    0,    0,1974-09-17,AQC00914397
,,    0,    0,    0,1974-09-18,AQC00914397
,,  122,    0,    0,1974-09-19,AQC00914397
,,    0,    0,    0,1974-09-20,AQC00914397
,,    0,    0,    0,1974-09-21,AQC00914397
,,    0,    0,    0,1974-09-22,AQC00914397
,,    0,    0,    0,1974-09-23,AQC00914397
,,    0,    0,    0,1974-09-24,AQC00914397
,,   38,    0,    0,1974-09-25,AQC00914397
,,    0,    0,    0,1974-09-26,AQC00914397
,,    0,    0,    0,1974-09-27,AQC00914397
,,    0,    0,    0,1974-09-28,AQC00914397
,,    0,    0,    0,1974-09-29,AQC00914397
,,    5,    0,    0,1974-09-30,AQC00914397
,,   18,    0,    0,1974-10-01,AQC00914397
,,    0,    0,    0,1974-10-02,AQC00914397
,,    8,    0,    0,1974-10-03,AQC00914397
,,  343,    0,    0,1974-10-04,AQC00914397
,,   38,    0,    0,1974-10-05,AQC00914397
,,  163,    0,    0,1974-10-06,AQC00914397
,,   46,    0,    0,1974-10-07,AQC00914397
,,    0,    0,    0,1974-10-08,AQC00914397
,,    0,    0,    0,1974-10-09,AQC00914397
,,   13,    0,    0,1974-10-10,AQC00914397
,,   28,    0,    0,1974-10-11,AQC00914397
,,   25,    0,    0,1974-10-12,AQC00914397
,,  112,    0,    0,1974-10-13,AQC00914397
,,   91,    0,    0,1974-10-14,AQC00914397
,,   18,    0,    0,1974-10-15,AQC00914397
,,    0,    0,    0,1974-10-16,AQC00914397
,,    0,    0,    0,1974-10-17,AQC00914397
,,   56,    0,    0,1974-10-18,AQC00914397
,,    0,    0,    0,1974-10-19,AQC00914397
,,   25,    0,    0,1974-10-20,AQC00914397
,,    0,    0,    0,1974-10-21,AQC00914397
,,  351,    0,    0,1974-10-22,AQC00914397
,,    0,    0,    0,1974-10-23,AQC00914397
,,    0,    0,    0,1974-10-24,AQC00914397
,,   13,    0,    0,1974-10-25,AQC00914397
,,   13,    0,    0,1974-10-26,AQC00914397
,,,    0,    0,1974-10-27,AQC00914397
,,,    0,    0,1974-10-28,AQC00914397
,,   51,    0,    0,1974-10-29,AQC00914397
,,  330,    0,    0,1974-10-30,AQC00914397
,,   25,    0,    0,1974-10-31,AQC00914397
,,   13,    0,    0,1974-11-01,AQC00914397
,,  495,    0,    0,1974-11-02,AQC00914397
,,    5,    0,    0,1974-11-03,AQC00914397
,,   76,    0,    0,1974-11-04,AQC00914397
,,   13,    0,    0,1974-11-05,AQC00914397
,,   94,    0,    0,1974-11-06,AQC00914397
,,  114,    0,    0,1974-11-07,AQC00914397
,,  241,    0,    0,1974-11-08,AQC00914397
,,  523,    0,    0,1974-11-09,AQC00914397
,,  152,    0,    0,1974-11-10,AQC00914397
,,   30,    0,    0,1974-11-11,AQC00914397
,,  152,    0,    0,1974-11-12,AQC00914397
,,  711,    0,    0,1974-11-13,AQC00914397
,,  208,    0,    0,1974-11-14,AQC00914397
,,   13,    0,    0,1974-11-15,AQC00914397
,,   51,    0,    0,1974-11-16,AQC00914397
,,  254,    0,    0,1974-11-17,AQC00914397
,, 1016,    0,    0,1974-11-18,AQC00914397
,,   36,    0,    0,1974-11-19,AQC00914397
,,  150,    0,    0,1974-11-20,AQC00914397
,,    3,    0,    0,1974-11-21,AQC00914397
,,    0,    0,    0,1974-11-22,AQC00914397
,,   41,    0,    0,1974-11-23,AQC00914397
,,  114,    0,    0,1974-11-24,AQC00914397
,,   76,    0,    0,1974-11-25,AQC00914397
,,   51,    0,    0,1974-11-26,AQC00914397
,,    0,    0,    0,1974-11-27,AQC00914397
,,  269,    0,    0,1974-11-28,AQC00914397
,,   51,    0,    0,1974-11-29,AQC00914397
,,   10,    0,    0,1974-11-30,AQC00914397
,,    0,    0,    0,1974-12-01,AQC00914397
,,   13,    0,    0,1974-12-02,AQC00914397
,,    0,    0,    0,1974-12-03,AQC00914397
,,    0,    0,    0,1974-12-04,AQC00914397
,,    0,    0,    0,1974-12-05,AQC00914397
,,  254,    0,    0,1974-12-06,AQC00914397
,,  267,    0,    0,1974-12-07,AQC00914397
,,  127,    0,    0,1974-12-08,AQC00914397
,,    0,    0,    0,1974-12-09,AQC00914397
,,   33,    0,    0,1974-12-10,AQC00914397
,,  254,    0,    0,1974-12-11,AQC00914397
,,  546,    0,    0,1974-12-12,AQC00914397
,,  102,    0,    0,1974-12-13,AQC00914397
,,    0,    0,    0,1974-12-14,AQC00914397
,,   38,    0,    0,1974-12-15,AQC00914397
,,   53,    0,    0,1974-12-16,AQC00914397
,,  452,    0,    0,1974-12-17,AQC00914397
,,  508,    0,    0,1974-12-18,AQC00914397
,,  559,    0,    0,1974-12-19,AQC00914397
,,  267,    0,    0,1974-12-20,AQC00914397
,,  114,    0,    0,1974-12-21,AQC00914397
,,    0,    0,    0,1974-12-22,AQC00914397
,,   51,    0,    0,1974-12-23,AQC00914397
,,  152,    0,    0,1974-12-24,AQC00914397
,,    0,    0,    0,1974-12-25,AQC00914397
,,    0,    0,    0,1974-12-26,AQC00914397
,,    0,    0,    0,1974-12-27,AQC00914397
,,  559,    0,    0,1974-12-28,AQC00914397
,,  152,    0,    0,1974-12-29,AQC00914397
,,  102,    0,    0,1974-12-30,AQC00914397
,,  406,    0,    0,1974-12-31,AQC00914397
,,  254,    0,    0,1975-01-01,AQC00914397
,,    0,    0,    0,1975-01-02,AQC00914397
,,    0,    0,    0,1975-01-03,AQC00914397
,,    0,    0,    0,1975-01-04,AQC00914397
,,    0,    0,    0,1975-01-05,AQC00914397
,,  330,    0,    0,1975-01-06,AQC00914397
,,   25,    0,    0,1975-01-07,AQC00914397
,,  152,    0,    0,1975-01-08,AQC00914397
,,   71,    0,    0,1975-01-09,AQC00914397
,,   18,    0,    0,1975-01-10,AQC00914397
,,  406,    0,    0,1975-01-11,AQC00914397
,,    0,    0,    0,1975-01-12,AQC00914397
,,  254,    0,    0,1975-01-13,AQC00914397
,,    0,    0,    0,1975-01-14,AQC00914397
,,   41,    0,    0,1975-01-15,AQC00914397
,,  521,    0,    0,1975-01-16,AQC00914397
,,    0,    0,    0,1975-01-17,AQC00914397
,,    0,    0,    0,1975-01-18,AQC00914397
,,    0,    0,    0,1975-01-19,AQC00914397
,,  330,    0,    0,1975-01-20,AQC00914397
,,  318,    0,    0,1975-01-21,AQC00914397
,,    0,    0,    0,1975-01-22,AQC00914397
,,    0,    0,    0,1975-01-23,AQC00914397
,,  216,    0,    0,1975-01-24,AQC00914397
,,  508,    0,    0,1975-01-25,AQC00914397
,,  406,    0,    0,1975-01-26,AQC00914397
,, 1727,    0,    0,1975-01-27,AQC00914397
,,  295,    0,    0,1975-01-28,AQC00914397
,,  262,    0,    0,1975-01-29,AQC00914397
,,  777,    0,    0,1975-01-30,AQC00914397
,,  279,    0,    0,1975-01-31,AQC00914397
,,  152,    0,    0,1975-02-01,AQC00914397
,,   58,    0,    0,1975-02-02,AQC00914397
,,   18,    0,    0,1975-02-03,AQC00914397
,,    0,    0,    0,1975-02-04,AQC00914397
,,  206,    0,    0,1975-02-05,AQC00914397
,,  297,    0,    0,1975-02-06,AQC00914397
,,  236,    0,    0,1975-02-07,AQC00914397
,,    0,    0,    0,1975-02-08,AQC00914397
,,  320,    0,    0,1975-02-09,AQC00914397
,,   41,    0,    0,1975-02-10,AQC00914397
,,   61,    0,    0,1975-02-11,AQC00914397
,,    0,    0,    0,1975-02-12,AQC00914397
,,   38,    0,    0,1975-02-13,AQC00914397
,,  574,    0,    0,1975-02-14,AQC00914397
,,   25,    0,    0,1975-02-15,AQC00914397
,,   38,    0,    0,1975-02-16,AQC00914397
,,    0,    0,    0,1975-02-17,AQC00914397
,,   89,    0,    0,1975-02-18,AQC00914397
,,   51,    0,    0,1975-02-19,AQC00914397
,,  605,    0,    0,1975-02-20,AQC00914397
,,   23,    0,    0,1975-02-21,AQC00914397
,,  335,    0,    0,1975-02-22,AQC00914397
,,   18,    0,    0,1975-02-23,AQC00914397
,,  170,    0,    0,1975-02-24,AQC00914397
,,   30,    0,    0,1975-02-25,AQC00914397
,,  152,    0,    0,1975-02-26,AQC00914397
,,  607,    0,    0,1975-02-27,AQC00914397
,,   51,    0,    0,1975-02-28,AQC00914397
,,  196,    0,    0,1975-03-01,AQC00914397
,,  437,    0,    0,1975-03-02,AQC00914397
,,  229,    0,    0,1975-03-03,AQC00914397
,,  399,    0,    0,1975-03-04,AQC00914397
,,   58,    0,    0,1975-03-05,AQC00914397
,,    0,    0,    0,1975-03-06,AQC00914397
,,   25,    0,    0,1975-03-07,AQC00914397
,,   28,    0,    0,1975-03-08,AQC00914397
,,,    0,    0,1975-03-09,AQC00914397
,,,    0,    0,1975-03-10,AQC00914397
,,  244,    0,    0,1975-03-11,AQC00914397
,,   33,    0,    0,1975-03-12,AQC00914397
,,    0,    0,    0,1975-03-13,AQC00914397
,,   30,    0,    0,1975-03-14,AQC00914397
,,   89,    0,    0,1975-03-15,AQC00914397
,,  102,    0,    0,1975-03-16,AQC00914397
,,  279,    0,    0,1975-03-17,AQC00914397
,,    0,    0,    0,1975-03-18,AQC00914397
,,   13,    0,    0,1975-03-19,AQC00914397
,,    0,    0,    0,1975-03-20,AQC00914397
,,    0,    0,    0,1975-03-21,AQC00914397
,,  213,    0,    0,1975-03-22,AQC00914397
,,    0,    0,    0,1975-03-23,AQC00914397
,,    0,    0,    0,1975-03-24,AQC00914397
,,   25,    0,    0,1975-03-25,AQC00914397
,,   81,    0,    0,1975-03-26,AQC00914397
,,    0,    0,    0,1975-03-27,AQC00914397
,,   25,    0,    0,1975-03-28,AQC00914397
,,   71,    0,    0,1975-03-29,AQC00914397
,,  442,    0,    0,1975-03-30,AQC00914397
,,  305,    0,    0,1975-03-31,AQC00914397
  294,  256, 1435,    0,    0,1975-04-01,AQC00914397
  306,  256,  434,    0,    0,1975-04-02,AQC00914397
  311,  256,  254,    0,    0,1975-04-03,AQC00914397
  333,  283,  157,    0,    0,1975-04-04,AQC00914397
  333,  289,   25,    0,    0,1975-04-05,AQC00914397
  328,  283,   13,    0,    0,1975-04-06,AQC00914397
  322,  283,   38,    0,    0,1975-04-07,AQC00914397
  328,  294,   69,    0,    0,1975-04-08,AQC00914397
  328,  289,    0,    0,    0,1975-04-09,AQC00914397
  328,  283,    0,    0,    0,1975-04-10,AQC00914397
  322,  267,    0,    0,    0,1975-04-11,AQC00914397
  317,  267,   25,    0,    0,1975-04-12,AQC00914397
  317,  278,   51,    0,    0,1975-04-13,AQC00914397
  317,  278,   41,    0,    0,1975-04-14,AQC00914397
  317,  278,   76,    0,    0,1975-04-15,AQC00914397
  317,  278,   53,    0,    0,1975-04-16,AQC00914397
  317,  272,    0,    0,    0,1975-04-17,AQC00914397
  311,  267,    0,    0,    0,1975-04-18,AQC00914397
  300,  267,    0,    0,    0,1975-04-19,AQC00914397
  283,  256,  269,    0,    0,1975-04-20,AQC00914397
  272,  228, 1321,    0,    0,1975-04-21,AQC00914397
  311,  267,   25,    0,    0,1975-04-22,AQC00914397
  311,  278,   89,    0,    0,1975-04-23,AQC00914397
  317,  283,    0,    0,    0,1975-04-24,AQC00914397
  322,  283,    0,    0,    0,1975-04-25,AQC00914397
  317,  294,  254,    0,    0,1975-04-26,AQC00914397
  311,  283,   74,    0,    0,1975-04-27,AQC00914397
  311,  294,   41,    0,    0,1975-04-28,AQC00914397
  306,  256, 1836,    0,    0,1975-04-29,AQC00914397
  306,  228,  538,    0,    0,1975-04-30,AQC00914397
,,  267,    0,    0,1975-05-01,AQC00914397
,,  419,    0,    0,1975-05-02,AQC00914397
,,   64,    0,    0,1975-05-03,AQC00914397
,,  287,    0,    0,1975-05-04,AQC00914397
,,  523,    0,    0,1975-05-05,AQC00914397
,,  185,    0,    0,1975-05-06,AQC00914397
,,   64,    0,    0,1975-05-07,AQC00914397
