TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  306,  244,    5,,,2002-10-10,VQW00011624
  311,  244,   10,,,2002-10-11,VQW00011624
  317,  250,    0,,,2002-10-12,VQW00011624
  311,  261,    0,,,2002-10-13,VQW00011624
  317,  244,    0,,,2002-10-14,VQW00011624
  317,  261,   28,,,2002-10-15,VQW00011624
  311,  244,    3,,,2002-10-16,VQW00011624
  317,  250,    3,,,2002-10-17,VQW00011624
  322,  244,   18,,,2002-10-18,VQW00011624
  322,  250,    0,,,2002-10-19,VQW00011624
  322,  239,    0,,,2002-10-20,VQW00011624
  317,  256,    0,,,2002-10-21,VQW00011624
  294,  244,   10,,,2002-10-22,VQW00011624
  317,  250,    0,,,2002-10-23,VQW00011624
  322,  256,    0,,,2002-10-24,VQW00011624
  328,  261,   18,,,2002-10-25,VQW00011624
  322,  250,   99,,,2002-10-26,VQW00011624
  317,  267,   13,,,2002-10-27,VQW00011624
  317,  261,    0,,,2002-10-28,VQW00011624
  311,  239,    0,,,2002-10-29,VQW00011624
  300,  222,    3,,,2002-10-30,VQW00011624
  306,  244,    0,,,2002-10-31,VQW00011624
  311,  250,    0,,,2002-11-01,VQW00011624
  311,  233,    0,,,2002-11-02,VQW00011624
  300,  239,  193,,,2002-11-03,VQW00011624
  306,  250,    0,,,2002-11-04,VQW00011624
  306,  244,    0,,,2002-11-05,VQW00011624
  306,  233,    0,,,2002-11-06,VQW00011624
  306,  228,    0,,,2002-11-07,VQW00011624
  317,  233,    0,,,2002-11-08,VQW00011624
  317,  250,    0,,,2002-11-09,VQW00011624
  311,  256,   13,,,2002-11-10,VQW00011624
  311,  239,   69,,,2002-11-11,VQW00011624
  306,  244,    0,,,2002-11-12,VQW00011624
  306,  239,    0,,,2002-11-13,VQW00011624
  300,  256,    5,,,2002-11-14,VQW00011624
  311,  244,    5,,,2002-11-15,VQW00011624
  317,  256,    0,,,2002-11-16,VQW00011624
  311,  250,   46,,,2002-11-17,VQW00011624
  311,  228,   48,,,2002-11-18,VQW00011624
  294,  222,  241,,,2002-11-19,VQW00011624
  289,  233,   74,,,2002-11-20,VQW00011624
  300,  239,   48,,,2002-11-21,VQW00011624
  300,  267,    0,,,2002-11-22,VQW00011624
  306,  256,    0,,,2002-11-23,VQW00011624
  306,  256,   15,,,2002-11-24,VQW00011624
  306,  256,    0,,,2002-11-25,VQW00011624
  300,  244,   18,,,2002-11-26,VQW00011624
  300,  261,    0,,,2002-11-27,VQW00011624
  300,  244,    0,,,2002-11-28,VQW00011624
  294,  233,    0,,,2002-11-29,VQW00011624
  300,  239,    0,,,2002-11-30,VQW00011624
  306,  250,    0,,,2002-12-01,VQW00011624
  306,  239,    8,,,2002-12-02,VQW00011624
  317,  244,    0,,,2002-12-03,VQW00011624
  306,  233,   18,,,2002-12-04,VQW00011624
  311,  244,   20,,,2002-12-05,VQW00011624
  306,  250,    0,,,2002-12-06,VQW00011624
  317,  244,    3,,,2002-12-07,VQW00011624
  306,  250,    3,,,2002-12-08,VQW00011624
  311,  239,   25,,,2002-12-09,VQW00011624
  306,  244,    0,,,2002-12-10,VQW00011624
  300,  239,   33,,,2002-12-11,VQW00011624
  306,  228,  119,,,2002-12-12,VQW00011624
  300,  239,   10,,,2002-12-13,VQW00011624
  294,  244,    0,,,2002-12-14,VQW00011624
  294,  239,   20,,,2002-12-15,VQW00011624
  289,  222,  122,,,2002-12-16,VQW00011624
  272,  233,   69,,,2002-12-17,VQW00011624
  294,  222,    0,,,2002-12-18,VQW00011624
  294,  211,    5,,,2002-12-19,VQW00011624
  289,  233,   41,,,2002-12-20,VQW00011624
  289,  239,    8,,,2002-12-21,VQW00011624
  294,  244,    0,,,2002-12-22,VQW00011624
  289,  244,    0,,,2002-12-23,VQW00011624
  294,  239,    0,,,2002-12-24,VQW00011624
  294,  228,   48,,,2002-12-25,VQW00011624
  289,  228,    0,,,2002-12-26,VQW00011624
  289,  217,    0,,,2002-12-27,VQW00011624
  294,  206,    0,,,2002-12-28,VQW00011624
  294,  206,    0,,,2002-12-29,VQW00011624
  300,  228,    0,,,2002-12-30,VQW00011624
  300,  244,    0,,,2002-12-31,VQW00011624
  294,  244,    0,,,2003-01-01,VQW00011624
  294,  244,    0,,,2003-01-02,VQW00011624
  300,  244,    8,,,2003-01-03,VQW00011624
  300,  239,    0,,,2003-01-04,VQW00011624
  294,  239,    3,,,2003-01-05,VQW00011624
  289,  228,   46,,,2003-01-06,VQW00011624
  283,  200,    0,,,2003-01-07,VQW00011624
  289,  206,    0,,,2003-01-08,VQW00011624
  278,  217,  475,,,2003-01-09,VQW00011624
  289,  250,    0,,,2003-01-10,VQW00011624
  289,  233,    0,,,2003-01-11,VQW00011624
  294,  222,    0,,,2003-01-12,VQW00011624
  289,  233,    3,,,2003-01-13,VQW00011624
  289,  228,    8,,,2003-01-14,VQW00011624
  289,  233,    0,,,2003-01-15,VQW00011624
  294,  222,    0,,,2003-01-16,VQW00011624
  294,  239,    3,,,2003-01-17,VQW00011624
  283,  244,   15,,,2003-01-18,VQW00011624
  283,  222,    0,,,2003-01-19,VQW00011624
  294,  222,    0,,,2003-01-20,VQW00011624
  300,  228,    0,,,2003-01-21,VQW00011624
  289,  222,    3,,,2003-01-22,VQW00011624
  278,  217,  109,,,2003-01-23,VQW00011624
  283,  206,    0,,,2003-01-24,VQW00011624
  278,  211,    5,,,2003-01-25,VQW00011624
  294,  228,    3,,,2003-01-26,VQW00011624
  289,  228,    0,,,2003-01-27,VQW00011624
  283,  206,    0,,,2003-01-28,VQW00011624
  289,  228,   13,,,2003-01-29,VQW00011624
  289,  239,    8,,,2003-01-30,VQW00011624
  294,  233,    0,,,2003-01-31,VQW00011624
  289,  217,    0,,,2003-02-01,VQW00011624
  278,  206,   18,,,2003-02-02,VQW00011624
  294,  206,  269,,,2003-02-03,VQW00011624
  278,  222,   30,,,2003-02-04,VQW00011624
  289,  228,   25,,,2003-02-05,VQW00011624
  294,  233,    3,,,2003-02-06,VQW00011624
  294,  239,    0,,,2003-02-07,VQW00011624
  294,  233,   48,,,2003-02-08,VQW00011624
  311,  239,   10,,,2003-02-09,VQW00011624
  278,  233,   15,,,2003-02-10,VQW00011624
  289,  228,    0,,,2003-02-11,VQW00011624
  289,  233,    5,,,2003-02-12,VQW00011624
  294,  228,    0,,,2003-02-13,VQW00011624
  300,  228,    0,,,2003-02-14,VQW00011624
  300,  228,   10,,,2003-02-15,VQW00011624
  300,  233,   23,,,2003-02-16,VQW00011624
  294,  222,   36,,,2003-02-17,VQW00011624
  294,  228,    3,,,2003-02-18,VQW00011624
  294,  233,   33,,,2003-02-19,VQW00011624
  300,  228,    5,,,2003-02-20,VQW00011624
  294,  228,   38,,,2003-02-21,VQW00011624
  294,  228,   13,,,2003-02-22,VQW00011624
  294,  250,    0,,,2003-02-23,VQW00011624
  294,  233,    0,,,2003-02-24,VQW00011624
  294,  228,    0,,,2003-02-25,VQW00011624
  294,  233,    0,,,2003-02-26,VQW00011624
  294,  222,    0,,,2003-02-27,VQW00011624
  294,  233,   18,,,2003-02-28,VQW00011624
  300,  239,    0,,,2003-03-01,VQW00011624
  289,  233,   33,,,2003-03-02,VQW00011624
  294,  244,    0,,,2003-03-03,VQW00011624
  300,  239,    0,,,2003-03-04,VQW00011624
  300,  239,    0,,,2003-03-05,VQW00011624
  300,  244,    0,,,2003-03-06,VQW00011624
  306,  239,    0,,,2003-03-07,VQW00011624
  300,  244,    0,,,2003-03-08,VQW00011624
  300,  244,    0,,,2003-03-09,VQW00011624
  294,  244,    0,,,2003-03-10,VQW00011624
  300,  250,    0,,,2003-03-11,VQW00011624
  306,  244,    0,,,2003-03-12,VQW00011624
  300,  233,    0,,,2003-03-13,VQW00011624
  300,  244,    0,,,2003-03-14,VQW00011624
  300,  233,    0,,,2003-03-15,VQW00011624
  294,  244,    3,,,2003-03-16,VQW00011624
  300,  244,    0,,,2003-03-17,VQW00011624
  294,  250,    0,,,2003-03-18,VQW00011624
  294,  228,    0,,,2003-03-19,VQW00011624
  283,  211,    0,,,2003-03-20,VQW00011624
  294,  200,    0,,,2003-03-21,VQW00011624
  311,  211,    0,,,2003-03-22,VQW00011624
  294,  217,    0,,,2003-03-23,VQW00011624
  300,  222,    0,,,2003-03-24,VQW00011624
  289,  211,    0,,,2003-03-25,VQW00011624
  300,  239,    0,,,2003-03-26,VQW00011624
  294,  228,    0,,,2003-03-27,VQW00011624
  300,  228,    0,,,2003-03-28,VQW00011624
  306,  233,    0,,,2003-03-29,VQW00011624
  289,  233,   20,,,2003-03-30,VQW00011624
  300,  228,   18,,,2003-03-31,VQW00011624
  306,  239,    0,,,2003-04-01,VQW00011624
  311,  206,    5,,,2003-04-02,VQW00011624
  300,  239,    0,,,2003-04-03,VQW00011624
  306,  256,    0,,,2003-04-04,VQW00011624
  300,  250,    3,,,2003-04-05,VQW00011624
  294,  228,  594,,,2003-04-06,VQW00011624
  289,  233,   36,,,2003-04-07,VQW00011624
  283,  217,    3,,,2003-04-08,VQW00011624
  294,  239,   36,,,2003-04-09,VQW00011624
  300,  228,  315,,,2003-04-10,VQW00011624
  294,  233,  117,,,2003-04-11,VQW00011624
  300,  250,    0,,,2003-04-12,VQW00011624
  294,  250,    0,,,2003-04-13,VQW00011624
  300,  250,    3,,,2003-04-14,VQW00011624
  289,  244,  300,,,2003-04-15,VQW00011624
  294,  250,    3,,,2003-04-16,VQW00011624
  289,  211,  508,,,2003-04-17,VQW00011624
  289,  222,  140,,,2003-04-18,VQW00011624
  294,  244,    5,,,2003-04-19,VQW00011624
  289,  244,   20,,,2003-04-20,VQW00011624
  289,  233,   36,,,2003-04-21,VQW00011624
  278,  228,   13,,,2003-04-22,VQW00011624
  289,  228,    0,,,2003-04-23,VQW00011624
  289,  222,    0,,,2003-04-24,VQW00011624
  300,  233,    3,,,2003-04-25,VQW00011624
  300,  256,    3,,,2003-04-26,VQW00011624
  294,  256,   28,,,2003-04-27,VQW00011624
  300,  239,    0,,,2003-04-28,VQW00011624
  300,  250,    0,,,2003-04-29,VQW00011624
  306,  256,    0,,,2003-04-30,VQW00011624
  306,  256,    0,,,2003-05-01,VQW00011624
  306,  261,    0,,,2003-05-02,VQW00011624
  306,  256,    0,,,2003-05-03,VQW00011624
  300,  244,    0,,,2003-05-04,VQW00011624
  300,  250,    0,,,2003-05-05,VQW00011624
  300,  239,   41,,,2003-05-06,VQW00011624
  300,  250,    0,,,2003-05-07,VQW00011624
  300,  233,   15,,,2003-05-08,VQW00011624
  294,  233,   13,,,2003-05-09,VQW00011624
  283,  228,    0,,,2003-05-10,VQW00011624
  283,  228,    0,,,2003-05-11,VQW00011624
  267,  217,    0,,,2003-05-12,VQW00011624
  272,  211,    5,,,2003-05-13,VQW00011624
  306,  211,    8,,,2003-05-14,VQW00011624
  306,  239,   13,,,2003-05-15,VQW00011624
  300,  244,    0,,,2003-05-16,VQW00011624
  306,  244,    0,,,2003-05-17,VQW00011624
  300,  250,    0,,,2003-05-18,VQW00011624
  300,  250,    0,,,2003-05-19,VQW00011624
  289,  250,    0,,,2003-05-20,VQW00011624
  300,  233,    0,,,2003-05-21,VQW00011624
  311,  256,    0,,,2003-05-22,VQW00011624
  300,  261,    0,,,2003-05-23,VQW00011624
  311,  261,    0,,,2003-05-24,VQW00011624
  311,  261,    0,,,2003-05-25,VQW00011624
  311,  261,    0,,,2003-05-26,VQW00011624
  311,  250,    0,,,2003-05-27,VQW00011624
  306,  261,    0,,,2003-05-28,VQW00011624
  311,  261,    0,,,2003-05-29,VQW00011624
  306,  267,    0,,,2003-05-30,VQW00011624
  306,  256,    0,,,2003-05-31,VQW00011624
  306,  239,    0,,,2003-06-01,VQW00011624
  306,  250,    5,,,2003-06-02,VQW00011624
  311,  239,   58,,,2003-06-03,VQW00011624
  306,  256,    0,,,2003-06-04,VQW00011624
  306,  256,    0,,,2003-06-05,VQW00011624
  278,  228,   25,,,2003-06-06,VQW00011624
  306,  256,    3,,,2003-06-07,VQW00011624
  311,  261,    0,,,2003-06-08,VQW00011624
  306,  261,    0,,,2003-06-09,VQW00011624
  306,  256,    0,,,2003-06-10,VQW00011624
  311,  256,    0,,,2003-06-11,VQW00011624
  306,  256,    5,,,2003-06-12,VQW00011624
  300,  256,    0,,,2003-06-13,VQW00011624
  300,  244,   23,,,2003-06-14,VQW00011624
  306,  250,    5,,,2003-06-15,VQW00011624
  311,  267,    0,,,2003-06-16,VQW00011624
  311,  261,    0,,,2003-06-17,VQW00011624
  311,  256,    0,,,2003-06-18,VQW00011624
  311,  261,    0,,,2003-06-19,VQW00011624
  311,  267,    0,,,2003-06-20,VQW00011624
  311,  267,    0,,,2003-06-21,VQW00011624
  311,  256,    0,,,2003-06-22,VQW00011624
  306,  211,    0,,,2003-06-23,VQW00011624
  300,  211,    0,,,2003-06-24,VQW00011624
  306,   72,    0,,,2003-06-25,VQW00011624
  311,  222,    0,,,2003-06-26,VQW00011624
  317,  261,    0,,,2003-06-27,VQW00011624
  328,  272,    0,,,2003-06-28,VQW00011624
  317,  272,    0,,,2003-06-29,VQW00011624
  328,  267,    0,,,2003-06-30,VQW00011624
  322,  256,  254,,,2003-07-01,VQW00011624
  306,  256,   15,,,2003-07-02,VQW00011624
  311,  244,   10,,,2003-07-03,VQW00011624
  317,  267,    0,,,2003-07-04,VQW00011624
  306,  261,   36,,,2003-07-05,VQW00011624
  317,  261,   20,,,2003-07-06,VQW00011624
  317,  272,    0,,,2003-07-07,VQW00011624
  306,  256,   28,,,2003-07-08,VQW00011624
  317,  261,    0,,,2003-07-09,VQW00011624
  317,  267,    0,,,2003-07-10,VQW00011624
  317,  267,    0,,,2003-07-11,VQW00011624
  311,  239,    8,,,2003-07-12,VQW00011624
  311,  250,   66,,,2003-07-13,VQW00011624
  317,  267,    0,,,2003-07-14,VQW00011624
  306,  239,   33,,,2003-07-15,VQW00011624
  306,  233,  104,,,2003-07-16,VQW00011624
  306,  261,    3,,,2003-07-17,VQW00011624
  317,  261,   15,,,2003-07-18,VQW00011624
  317,  267,    3,,,2003-07-19,VQW00011624
  300,  267,    0,,,2003-07-20,VQW00011624
  317,  250,  147,,,2003-07-21,VQW00011624
  294,  233,  345,,,2003-07-22,VQW00011624
  311,  267,    0,,,2003-07-23,VQW00011624
  311,  256,    0,,,2003-07-24,VQW00011624
  311,  267,    0,,,2003-07-25,VQW00011624
  306,  256,   13,,,2003-07-26,VQW00011624
  300,  261,   18,,,2003-07-27,VQW00011624
  311,  261,   13,,,2003-07-28,VQW00011624
  311,  267,    0,,,2003-07-29,VQW00011624
  317,  261,   41,,,2003-07-30,VQW00011624
  311,  256,   41,,,2003-07-31,VQW00011624
  311,  261,    0,,,2003-08-01,VQW00011624
  311,  256,   36,,,2003-08-02,VQW00011624
  311,  261,    0,,,2003-08-03,VQW00011624
  306,  256,    0,,,2003-08-04,VQW00011624
  317,  244,   13,,,2003-08-05,VQW00011624
  311,  256,   71,,,2003-08-06,VQW00011624
  311,  244,  178,,,2003-08-07,VQW00011624
  311,  261,    0,,,2003-08-08,VQW00011624
  317,  272,    3,,,2003-08-09,VQW00011624
  306,  256,    0,,,2003-08-10,VQW00011624
  300,  228,    0,,,2003-08-11,VQW00011624
  306,  250,   15,,,2003-08-12,VQW00011624
  322,  256,    0,,,2003-08-13,VQW00011624
  317,  267,    0,,,2003-08-14,VQW00011624
  311,  267,    0,,,2003-08-15,VQW00011624
  317,  244,   64,,,2003-08-16,VQW00011624
  328,  267,    0,,,2003-08-17,VQW00011624
  311,  239,  135,,,2003-08-18,VQW00011624
  322,  267,    5,,,2003-08-19,VQW00011624
  328,  272,   10,,,2003-08-20,VQW00011624
  317,  233,  127,,,2003-08-21,VQW00011624
  306,  244,  135,,,2003-08-22,VQW00011624
  311,  267,    0,,,2003-08-23,VQW00011624
  311,  239,    8,,,2003-08-24,VQW00011624
  317,  250,   99,,,2003-08-25,VQW00011624
  311,  272,    0,,,2003-08-26,VQW00011624
  317,  261,    8,,,2003-08-27,VQW00011624
  300,  256,  107,,,2003-08-28,VQW00011624
  317,  244,   36,,,2003-08-29,VQW00011624
  311,  250,    0,,,2003-08-30,VQW00011624
  311,  261,    8,,,2003-08-31,VQW00011624
  322,  250,    0,,,2003-09-01,VQW00011624
  322,  250,    3,,,2003-09-02,VQW00011624
  328,  250,    8,,,2003-09-03,VQW00011624
  311,  239,    0,,,2003-09-04,VQW00011624
  322,  278,    0,,,2003-09-05,VQW00011624
  322,  261,    0,,,2003-09-06,VQW00011624
  317,  250,    0,,,2003-09-07,VQW00011624
  328,  261,    0,,,2003-09-08,VQW00011624
  328,  261,    5,,,2003-09-09,VQW00011624
  322,  267,    0,,,2003-09-10,VQW00011624
  322,  239,  130,,,2003-09-11,VQW00011624
  311,  239,   13,,,2003-09-12,VQW00011624
  311,  233,   76,,,2003-09-13,VQW00011624
  322,  256,    0,,,2003-09-14,VQW00011624
  317,  267,    3,,,2003-09-15,VQW00011624
  317,  267,   66,,,2003-09-16,VQW00011624
  317,  272,    0,,,2003-09-17,VQW00011624
  311,  261,   23,,,2003-09-18,VQW00011624
  317,  250,   38,,,2003-09-19,VQW00011624
  300,  233,   30,,,2003-09-20,VQW00011624
  306,  222,  417,,,2003-09-21,VQW00011624
  289,  233,    0,,,2003-09-22,VQW00011624
  311,  239,    0,,,2003-09-23,VQW00011624
  317,  250,    0,,,2003-09-24,VQW00011624
  317,  261,    0,,,2003-09-25,VQW00011624
  317,  267,    0,,,2003-09-26,VQW00011624
  317,  267,    0,,,2003-09-27,VQW00011624
  322,  261,    0,,,2003-09-28,VQW00011624
  300,  267,   46,,,2003-09-29,VQW00011624
  311,  250,   28,,,2003-09-30,VQW00011624
  306,  250,  229,,,2003-10-01,VQW00011624
  306,  244,    8,,,2003-10-02,VQW00011624
  306,  233,    0,,,2003-10-03,VQW00011624
  306,  228,   25,,,2003-10-04,VQW00011624
  306,  239,    0,,,2003-10-05,VQW00011624
  306,  239,    0,,,2003-10-06,VQW00011624
  306,  244,  112,,,2003-10-07,VQW00011624
  317,  233,  312,,,2003-10-08,VQW00011624
  294,  239,  422,,,2003-10-09,VQW00011624
  306,  244,   23,,,2003-10-10,VQW00011624
  311,  267,    0,,,2003-10-11,VQW00011624
  311,  256,    0,,,2003-10-12,VQW00011624
  306,  256,    0,,,2003-10-13,VQW00011624
  306,  244,    0,,,2003-10-14,VQW00011624
  306,  250,    3,,,2003-10-15,VQW00011624
  306,  239,  399,,,2003-10-16,VQW00011624
  311,  250,    0,,,2003-10-17,VQW00011624
  311,  261,   20,,,2003-10-18,VQW00011624
  311,  256,    0,,,2003-10-19,VQW00011624
  311,  261,   28,,,2003-10-20,VQW00011624
  306,  261,    0,,,2003-10-21,VQW00011624
  306,  239,    0,,,2003-10-22,VQW00011624
  300,  244,    0,,,2003-10-23,VQW00011624
  311,  244,    0,,,2003-10-24,VQW00011624
  317,  261,    0,,,2003-10-25,VQW00011624
  306,  239,   46,,,2003-10-26,VQW00011624
  311,  250,    0,,,2003-10-27,VQW00011624
  300,  244,    3,,,2003-10-28,VQW00011624
  300,  239,    5,,,2003-10-29,VQW00011624
  300,  233,  163,,,2003-10-30,VQW00011624
  300,  233,    3,,,2003-10-31,VQW00011624
  306,  233,   25,,,2003-11-01,VQW00011624
  300,  244,   71,,,2003-11-02,VQW00011624
  311,  256,   43,,,2003-11-03,VQW00011624
  311,  244,   53,,,2003-11-04,VQW00011624
  317,  256,    3,,,2003-11-05,VQW00011624
  306,  244,   51,,,2003-11-06,VQW00011624
  311,  250,    3,,,2003-11-07,VQW00011624
  311,  233,  145,,,2003-11-08,VQW00011624
  300,  233,   53,,,2003-11-09,VQW00011624
  300,  233, 1257,,,2003-11-10,VQW00011624
  261,  233,  869,,,2003-11-11,VQW00011624
  272,  228,  432,,,2003-11-12,VQW00011624
  294,  256,  119,,,2003-11-13,VQW00011624
  306,  228, 1008,,,2003-11-14,VQW00011624
  300,  239,  109,,,2003-11-15,VQW00011624
  294,  239,   13,,,2003-11-16,VQW00011624
  283,  244,   41,,,2003-11-17,VQW00011624
  294,  250,    0,,,2003-11-18,VQW00011624
  300,  233,    0,,,2003-11-19,VQW00011624
  289,  211,    0,,,2003-11-20,VQW00011624
  289,  211,    0,,,2003-11-21,VQW00011624
  300,  250,    0,,,2003-11-22,VQW00011624
  294,  233,   51,,,2003-11-23,VQW00011624
  289,  228,    5,,,2003-11-24,VQW00011624
  283,  228,    0,,,2003-11-25,VQW00011624
  300,  244,   43,,,2003-11-26,VQW00011624
  289,  244,  165,,,2003-11-27,VQW00011624
  289,  233,   15,,,2003-11-28,VQW00011624
  300,  239,    0,,,2003-11-29,VQW00011624
  294,  222,    5,,,2003-11-30,VQW00011624
  294,  217,    3,,,2003-12-01,VQW00011624
  289,  228,    0,,,2003-12-02,VQW00011624
  294,  217,   18,,,2003-12-03,VQW00011624
  294,  239,    3,,,2003-12-04,VQW00011624
  294,  250,    5,,,2003-12-05,VQW00011624
  289,  239,  292,,,2003-12-06,VQW00011624
  289,  267,    0,,,2003-12-07,VQW00011624
  278,  233,  259,,,2003-12-08,VQW00011624
  283,  244,    0,,,2003-12-09,VQW00011624
  289,  233,    3,,,2003-12-10,VQW00011624
  283,  233,    5,,,2003-12-11,VQW00011624
  289,  228,   33,,,2003-12-12,VQW00011624
  289,  222,    3,,,2003-12-13,VQW00011624
  294,  244,    0,,,2003-12-14,VQW00011624
  289,  239,    0,,,2003-12-15,VQW00011624
  300,  244,    8,,,2003-12-16,VQW00011624
  294,  233,   38,,,2003-12-17,VQW00011624
  294,  222,    0,,,2003-12-18,VQW00011624
  289,  217,   33,,,2003-12-19,VQW00011624
  294,  222,    0,,,2003-12-20,VQW00011624
  289,  233,    0,,,2003-12-21,VQW00011624
  300,  222,    0,,,2003-12-22,VQW00011624
  294,  239,    0,,,2003-12-23,VQW00011624
  272,  233,   61,,,2003-12-24,VQW00011624
  294,  228,   15,,,2003-12-25,VQW00011624
  283,  228,   74,,,2003-12-26,VQW00011624
  278,  228,   43,,,2003-12-27,VQW00011624
  283,  211,   58,,,2003-12-28,VQW00011624
  267,  211,    5,,,2003-12-29,VQW00011624
  278,  211,    3,,,2003-12-30,VQW00011624
  272,  222,   10,,,2003-12-31,VQW00011624
  283,  233,    5,,,2004-01-01,VQW00011624
  283,  228,   25,,,2004-01-02,VQW00011624
  283,  233,    0,,,2004-01-03,VQW00011624
  289,  211,    0,,,2004-01-04,VQW00011624
  278,  222,   86,,,2004-01-05,VQW00011624
  272,  228,  112,,,2004-01-06,VQW00011624
  278,  206,    5,,,2004-01-07,VQW00011624
  283,  211,    3,,,2004-01-08,VQW00011624
  289,  222,    0,,,2004-01-09,VQW00011624
  278,  228,   28,,,2004-01-10,VQW00011624
  283,  217,    5,,,2004-01-11,VQW00011624
  283,  206,   28,,,2004-01-12,VQW00011624
  278,  200,   23,,,2004-01-13,VQW00011624
  272,  206,    3,,,2004-01-14,VQW00011624
  278,  200,    0,,,2004-01-15,VQW00011624
  283,  211,    5,,,2004-01-16,VQW00011624
  283,  200,   10,,,2004-01-17,VQW00011624
  278,  211,   18,,,2004-01-18,VQW00011624
  283,  211,    0,,,2004-01-19,VQW00011624
  283,  217,    0,,,2004-01-20,VQW00011624
  283,  200,    0,,,2004-01-21,VQW00011624
  289,  200,    0,,,2004-01-22,VQW00011624
  278,  206,   25,,,2004-01-23,VQW00011624
  283,  200,    0,,,2004-01-24,VQW00011624
  278,  178,    0,,,2004-01-25,VQW00011624
  278,  194,    0,,,2004-01-26,VQW00011624
  283,  217,   18,,,2004-01-27,VQW00011624
  278,  222,    0,,,2004-01-28,VQW00011624
  283,  211,    0,,,2004-01-29,VQW00011624
  289,  206,    5,,,2004-01-30,VQW00011624
  283,  222,    0,,,2004-01-31,VQW00011624
  289,  211,    0,,,2004-02-01,VQW00011624
  289,  217,    0,,,2004-02-02,VQW00011624
  289,  211,    3,,,2004-02-03,VQW00011624
  283,  228,   13,,,2004-02-04,VQW00011624
  294,  228,    0,,,2004-02-05,VQW00011624
  283,  228,   36,,,2004-02-06,VQW00011624
  294,  239,    0,,,2004-02-07,VQW00011624
  294,  239,    0,,,2004-02-08,VQW00011624
  289,  222,   18,,,2004-02-09,VQW00011624
  289,  233,    3,,,2004-02-10,VQW00011624
  294,  239,    0,,,2004-02-11,VQW00011624
  289,  233,    3,,,2004-02-12,VQW00011624
  289,  217,    0,,,2004-02-13,VQW00011624
  289,  222,   13,,,2004-02-14,VQW00011624
  283,  239,   13,,,2004-02-15,VQW00011624
  294,  239,    0,,,2004-02-16,VQW00011624
  294,  228,   10,,,2004-02-17,VQW00011624
  283,  217,    0,,,2004-02-18,VQW00011624
  283,  211,    0,,,2004-02-19,VQW00011624
  283,  211,    5,,,2004-02-20,VQW00011624
  283,  217,    0,,,2004-02-21,VQW00011624
  283,  206,    0,,,2004-02-22,VQW00011624
  289,  206,   25,,,2004-02-23,VQW00011624
  283,  200,   10,,,2004-02-24,VQW00011624
  283,  233,    0,,,2004-02-25,VQW00011624
  294,  244,    0,,,2004-02-26,VQW00011624
  289,  217,    0,,,2004-02-27,VQW00011624
  283,  206,    0,,,2004-02-28,VQW00011624
  294,  194,  132,,,2004-02-29,VQW00011624
  283,  233,    0,,,2004-03-01,VQW00011624
  278,  233,    5,,,2004-03-02,VQW00011624
  289,  233,    0,,,2004-03-03,VQW00011624
  289,  233,    0,,,2004-03-04,VQW00011624
  283,  233,    3,,,2004-03-05,VQW00011624
  283,  233,    0,,,2004-03-06,VQW00011624
  294,  228,    0,,,2004-03-07,VQW00011624
  283,  228,    0,,,2004-03-08,VQW00011624
  289,  228,    0,,,2004-03-09,VQW00011624
  294,  250,    0,,,2004-03-10,VQW00011624
  289,  239,    0,,,2004-03-11,VQW00011624
  294,  233,    3,,,2004-03-12,VQW00011624
  294,  239,    0,,,2004-03-13,VQW00011624
  294,  228,   41,,,2004-03-14,VQW00011624
  294,  233,    0,,,2004-03-15,VQW00011624
  294,  239,    0,,,2004-03-16,VQW00011624
  289,  239,  102,,,2004-03-17,VQW00011624
  289,  228,   36,,,2004-03-18,VQW00011624
  300,  228,    3,,,2004-03-19,VQW00011624
  289,  233,   15,,,2004-03-20,VQW00011624
  289,  228,    0,,,2004-03-21,VQW00011624
  289,  217,    8,,,2004-03-22,VQW00011624
  289,  217,   36,,,2004-03-23,VQW00011624
  289,  211,   30,,,2004-03-24,VQW00011624
  289,  222,   28,,,2004-03-25,VQW00011624
  289,  217,    5,,,2004-03-26,VQW00011624
  283,  217,   84,,,2004-03-27,VQW00011624
  289,  194,   56,,,2004-03-28,VQW00011624
  283,  200,    8,,,2004-03-29,VQW00011624
  278,  194,    0,,,2004-03-30,VQW00011624
  283,  200,    0,,,2004-03-31,VQW00011624
  289,  217,    0,,,2004-04-01,VQW00011624
  283,  222,    0,,,2004-04-02,VQW00011624
  289,  222,    0,,,2004-04-03,VQW00011624
  283,  206,    0,,,2004-04-04,VQW00011624
  289,  217,    0,,,2004-04-05,VQW00011624
  294,  222,    0,,,2004-04-06,VQW00011624
  289,  228,    8,,,2004-04-07,VQW00011624
  294,  239,    0,,,2004-04-08,VQW00011624
  294,  233,    0,,,2004-04-09,VQW00011624
  311,  222,    0,,,2004-04-10,VQW00011624
  306,  228,    0,,,2004-04-11,VQW00011624
  306,  222,    0,,,2004-04-12,VQW00011624
  300,  244,    0,,,2004-04-13,VQW00011624
  294,  206,    0,,,2004-04-14,VQW00011624
  289,  206,    0,,,2004-04-15,VQW00011624
  294,  222,    0,,,2004-04-16,VQW00011624
  300,  211,    0,,,2004-04-17,VQW00011624
  300,  233,    0,,,2004-04-18,VQW00011624
  272,  239,   18,,,2004-04-19,VQW00011624
